RefId,IsBadBuy
74182,0.03524295101818531
74183,0.14966814345994925
74184,0.04489878871494202
74185,0.031212474001533715
74186,0.037678325924710196
74187,0.042120854219601114
74188,0.06682572982464216
74189,0.15093871226976927
74190,0.013170518714991466
74191,0.031036980660764872
74192,0.03055332074962976
74193,0.5539563267822862
74194,0.06695405147150472
74195,0.10256173522918931
74196,0.15002813627413153
74197,0.08190033600586831
74198,0.023063293632637892
74199,0.18693205833131288
74200,0.03923082457819909
74201,0.15126030798268966
74202,0.12293611525874926
74203,0.10394629997867412
74204,0.048515350538286095
74205,0.042401975418441366
74206,0.07643103849987304
74207,0.06477880727842569
74208,0.09311012389494232
74209,0.06710674361119834
74210,0.041534240763663736
74211,0.04911507615221968
74212,0.07628388105606532
74213,0.08314824304007468
74214,0.06785715836852642
74215,0.07120492776180182
74216,0.04164366938412881
74217,0.11072911375528223
74218,0.02693334757530688
74219,0.03594796662070117
74220,0.05098344371259018
74221,0.05887696125210468
74222,0.068141127625256
74223,0.0705115889414852
74224,0.07306467141758288
74225,0.050857307407462075
74226,0.15075884068301457
74227,0.0764329405063105
74228,0.04339047103720333
74229,0.046688900202564096
74230,0.06604471187700527
74231,0.10791708588885532
74232,0.09109943899420322
74233,0.06230715184266026
74234,0.042160332485774506
74235,0.04177601556155261
74236,0.14075719078773755
74237,0.1586351303841441
74238,0.08085800822825953
74239,0.1645267545926748
74240,0.1901979207153843
74241,0.1409517929486977
74242,0.09142704562420273
74243,0.11808594270397112
74244,0.09415140477878373
74245,0.14046592643829423
74246,0.5308190787680123
74247,0.04556865858021763
74248,0.03059782601721145
74249,0.07423980221165159
74250,0.027877209033344265
74251,0.050670605525187026
74252,0.0626011097569583
74253,0.05739595982695584
74254,0.028158231792482717
74255,0.07023654945094815
74256,0.1297075942284135
74257,0.14005478008101452
74258,0.08033532024662221
74259,0.10256525895870296
74260,0.040632053580181286
74261,0.08823182143621475
74262,0.06745834103084493
74263,0.5341326175217169
74264,0.09891042914939731
74265,0.03194434990419249
74266,0.09305485783618608
74267,0.10544194063992438
74268,0.5572931684595455
74269,0.1101304700301274
74270,0.032883738116359196
74271,0.019847394500552656
74272,0.07048713858682705
74273,0.03838949335187188
74274,0.05332850612677849
74275,0.08653012325224511
74276,0.0567769051714511
74277,0.028970393579246904
74278,0.05225042099303871
74279,0.11061831987017713
74280,0.24068469830539474
74281,0.09576253120744141
74282,0.02855221035656961
74283,0.02253282795863018
74284,0.03451136994794536
74285,0.04709775566073107
74286,0.053204370378107935
74287,0.04885398474149489
74288,0.07364627380614715
74289,0.030728755002083444
74290,0.2662492858370859
74291,0.11405097749290732
74292,0.10961568062788633
74293,0.15940345957977628
74294,0.8771713366066141
74295,0.1389795969993295
74296,0.36719139308676463
74297,0.7651623270981488
74298,0.1253514541539697
74299,0.8945182344128284
74300,0.10514652130359571
74301,0.8603391275454721
74302,0.12669219283119895
74303,0.1656140744350103
74304,0.21430273684493603
74305,0.1571084617396893
74306,0.15680366881273414
74307,0.07034382174396311
74308,0.10404831139024555
74309,0.21028669784057918
74310,0.11872687830604785
74311,0.07397327861673181
74312,0.07187653918404974
74313,0.05266217319124785
74314,0.043384089428313004
74315,0.0752431082891347
74316,0.05695477581803729
74317,0.07324179238781027
74318,0.14580804638394074
74319,0.07718429773880542
74320,0.035076671066818825
74321,0.10449821268031816
74322,0.14599113183019105
74323,0.03696184416074713
74324,0.10498283891217838
74325,0.0381032732608995
74326,0.038439808829563556
74327,0.142577084173929
74328,0.1166114212971014
74329,0.657651644795161
74330,0.09421118041021066
74331,0.07899959027370561
74332,0.05314706869628766
74333,0.14399455365270575
74334,0.08110614287004576
74335,0.0206600852946257
74336,0.07143245845872803
74337,0.15114780777656134
74338,0.06904215319823039
74339,0.12190064064987172
74340,0.06807377270264042
74341,0.10471984454543054
74342,0.0932680080719605
74343,0.1939438910970279
74344,0.15726298639577788
74345,0.08625099428833229
74346,0.09480391796477346
74347,0.07261644226270271
74348,0.15160461773948802
74349,0.05354235321376512
74350,0.037966938590141684
74351,0.07173567439395007
74352,0.07392245546045566
74353,0.056334600411344964
74354,0.03223579820654495
74355,0.02619346083290566
74356,0.04080247353870629
74357,0.07029711422046722
74358,0.10223454024272481
74359,0.028698438483547015
74360,0.11909006386809984
74361,0.7305203798514956
74362,0.7699505958898002
74363,0.7442869494151221
74364,0.7412208426147416
74365,0.06595505015755151
74366,0.03419900013275671
74367,0.1440487964962991
74368,0.649839696574233
74369,0.6589809222056385
74370,0.09233498380756973
74371,0.2054635554656592
74372,0.08262445859757374
74373,0.6606899368466146
74374,0.20796138609561451
74375,0.08373396586156866
74376,0.1401606769568062
74377,0.0627339095966475
74378,0.0513498074917734
74379,0.5737228691011763
74380,0.07849408851881463
74381,0.07549621897082673
74382,0.04894805332398082
74383,0.07667615350743916
74384,0.14849480692568537
74385,0.048407593366064504
74386,0.07517803805576231
74387,0.6220037132776756
74388,0.10346007361213973
74389,0.4048597482665071
74390,0.09481347796658564
74391,0.0700780551734779
74392,0.040936590585795594
74393,0.028045411996319155
74394,0.0645243746236639
74395,0.6815604713293171
74396,0.08127707364868852
74397,0.03586581581309701
74398,0.12943932069538103
74399,0.14383306834110937
74400,0.15499451707484566
74401,0.11281098047694829
74402,0.13989322380937808
74403,0.5143322190977054
74404,0.09598581682628203
74405,0.2502530577707865
74406,0.09545722656865449
74407,0.21642884953591804
74408,0.07003505567313288
74409,0.08574695153132723
74410,0.0890240985255975
74411,0.26309941207559556
74412,0.07444233573984371
74413,0.08008155827046719
74414,0.07487454021991186
74415,0.11128789247687336
74416,0.051103541755029826
74417,0.08105669704513609
74418,0.7551974204976983
74419,0.042057679104146414
74420,0.0659837252286646
74421,0.07779629349959195
74422,0.095025102353175
74423,0.077197889432303
74424,0.0737988125995064
74425,0.17344583174469572
74426,0.07655511556506872
74427,0.04516647414364968
74428,0.07933601392083645
74429,0.10601433297013485
74430,0.07188136129894232
74431,0.058038143995501265
74432,0.1316470895573147
74433,0.16962582605948617
74434,0.0809286472637471
74435,0.21857979136968994
74436,0.10010909828913699
74437,0.045278183501620516
74438,0.7399276185406849
74439,0.6464075092409075
74440,0.09823314669849306
74441,0.046432875125081735
74442,0.052335071157456184
74443,0.04870146486227347
74444,0.05575046614110644
74445,0.09695410957175309
74446,0.07467638421500832
74447,0.06012015891147718
74448,0.03109352221079878
74449,0.5340088359985046
74450,0.09826112670077294
74451,0.10291188539524199
74452,0.1144930481980331
74453,0.08592947709684257
74454,0.72515786972779
74455,0.060630786577648026
74456,0.6074524335329068
74457,0.19150343722754445
74458,0.06695616615088869
74459,0.19019714131693133
74460,0.1065625484253401
74461,0.09776627825180366
74462,0.10765510219204527
74463,0.08912329457267427
74464,0.02789874820651228
74465,0.15473610012674527
74466,0.04703015008665699
74467,0.04442379340024255
74468,0.04577923097416279
74469,0.11026470901502987
74470,0.054193524208750066
74471,0.522304042590694
74472,0.767862409471498
74473,0.028929845441085757
74474,0.15813756593270478
74475,0.06313319257239206
74476,0.05302714071549461
74477,0.5528098485309715
74478,0.7894563179037605
74479,0.7162383645396554
74480,0.5865060728187688
74481,0.06955453772873754
74482,0.5049056871193477
74483,0.6965361816319785
74484,0.6227421629517039
74485,0.740663108870738
74486,0.5533512919499376
74487,0.6258414496829482
74488,0.5611936101669096
74489,0.14846697109309873
74490,0.04131884911934769
74491,0.09070352626162842
74492,0.10041961956628274
74493,0.12634666421929447
74494,0.6218518153820894
74495,0.09070000236198705
74496,0.0385897569636605
74497,0.09296086507358967
74498,0.059715598940917373
74499,0.2090018037056175
74500,0.7109411844904058
74501,0.09430420615112267
74502,0.17777933926570486
74503,0.6724358190259767
74504,0.12644784678188037
74505,0.06772704970130548
74506,0.11082195092197664
74507,0.07625836784806685
74508,0.05230557846832662
74509,0.8061998264045463
74510,0.07645662699939033
74511,0.02720794766106934
74512,0.05112178633220523
74513,0.14141669285801012
74514,0.0943152712823451
74515,0.027452638143369998
74516,0.03590743958201191
74517,0.1468653497280603
74518,0.09349124305059761
74519,0.6559825736269345
74520,0.14413514082367382
74521,0.1538212440995785
74522,0.1315107382681843
74523,0.12504595065275625
74524,0.05876410387177001
74525,0.1526589170964586
74526,0.07260848145269796
74527,0.03697478842865349
74528,0.09490237934198223
74529,0.11271245142950115
74530,0.10840976894221299
74531,0.2723737375394316
74532,0.08301304910814225
74533,0.05958177063996253
74534,0.21847615443097942
74535,0.07532277611518472
74536,0.21047461935669393
74537,0.6255000107564238
74538,0.1488579096000709
74539,0.08502318488719914
74540,0.05388402110519601
74541,0.05622358839764634
74542,0.10733092786512118
74543,0.10950827250292595
74544,0.10206240004791683
74545,0.09877117956782475
74546,0.2577115417043384
74547,0.13392133979238818
74548,0.049171998713072596
74549,0.07119285801368358
74550,0.05414830194170496
74551,0.05833141135927627
74552,0.12609388745747885
74553,0.03925714946336825
74554,0.07779749047610564
74555,0.13850281793154268
74556,0.1392149975809481
74557,0.11356216989962697
74558,0.060739130431953066
74559,0.17975613572421317
74560,0.07583041109032794
74561,0.1394437268844042
74562,0.21203689909909285
74563,0.046233094633144727
74564,0.060925167489398656
74565,0.07608727603698585
74566,0.5478080737685106
74567,0.06670383450801155
74568,0.5617327549322397
74569,0.04409075030330504
74570,0.037791375062064265
74571,0.163861028843881
74572,0.04350024918715556
74573,0.054116561873671025
74574,0.023381715777100628
74575,0.06323521304622358
74576,0.06858563388261059
74577,0.049490387292211696
74578,0.12281032122239523
74579,0.16024586851796707
74580,0.06307932499716568
74581,0.08834652811463108
74582,0.06063504317541265
74583,0.05767201917811279
74584,0.11974362678494355
74585,0.07937622166414451
74586,0.04933182392391723
74587,0.062418990907585986
74588,0.05066605443308202
74589,0.20374801375372278
74590,0.8213007109844713
74591,0.02338256313473705
74592,0.07515160589917219
74593,0.6149975687633236
74594,0.742024994476382
74595,0.20852365536102638
74596,0.38296323653217546
74597,0.09291431586264912
74598,0.05639752399703969
74599,0.09120402579249542
74600,0.5533556486625083
74601,0.03213676227286953
74602,0.36861259946844444
74603,0.3641001448735635
74604,0.8963803398709792
74605,0.0687514133285366
74606,0.6278024331976817
74607,0.5686254819437488
74608,0.05799074701204791
74609,0.7789532925175339
74610,0.6710664074103873
74611,0.5952992124013806
74612,0.3283124844236622
74613,0.6616170886796319
74614,0.04105558438175684
74615,0.34778104594727216
74616,0.0750833093234375
74617,0.243301881577843
74618,0.024911724237169933
74619,0.6097469721954678
74620,0.017560794898642835
74621,0.057844344133875264
74622,0.24095355089971845
74623,0.11178400160605456
74624,0.06744998305961097
74625,0.09478663409627965
74626,0.05698026684758756
74627,0.22152276772497057
74628,0.031232948369347414
74629,0.09889322476501944
74630,0.04147913717812771
74631,0.16381804989622828
74632,0.04617735911190895
74633,0.06404112537811127
74634,0.030247889874751334
74635,0.05838893351023644
74636,0.31938332039823997
74637,0.05949458538940433
74638,0.021842102844166593
74639,0.13306618558918926
74640,0.027296051601287608
74641,0.10664504843457463
74642,0.04784386823375759
74643,0.05390740276446774
74644,0.08699658215456242
74645,0.038901480299713784
74646,0.053084079173309116
74647,0.02453209200220163
74648,0.03857902939390986
74649,0.10164935909238368
74650,0.017390244181040567
74651,0.0436012901329777
74652,0.08794951212124016
74653,0.03383937366324167
74654,0.034761078072806206
74655,0.05403858338154647
74656,0.1650623072157164
74657,0.10139226741976556
74658,0.05445232442466944
74659,0.6194407856788519
74660,0.1369308188112411
74661,0.08034332609259708
74662,0.14596501869136272
74663,0.11659991907500265
74664,0.20850257941378023
74665,0.13009670723814803
74666,0.13923102928209236
74667,0.6530291247487614
74668,0.053232870292176805
74669,0.052187720643729216
74670,0.054185247338101164
74671,0.07582217054090391
74672,0.03390865369625285
74673,0.032132361604268335
74674,0.2604730394343504
74675,0.05308236212060724
74676,0.023642559771570613
74677,0.13126883997409597
74678,0.030954654280595288
74679,0.09584086171600538
74680,0.09423342073146364
74681,0.020964968343098273
74682,0.11844600939907629
74683,0.11271876703551738
74684,0.034346808086767204
74685,0.07048271121502693
74686,0.07307255699967416
74687,0.2519119790705295
74688,0.06282924703561367
74689,0.1264000946295499
74690,0.17002043667448544
74691,0.04940803235995823
74692,0.3526926971221554
74693,0.0635190396448537
74694,0.04652959797965467
74695,0.1960507459728424
74696,0.0981986340049229
74697,0.09024318397965067
74698,0.04463025858582531
74699,0.0471014164057827
74700,0.04130606128557235
74701,0.028892516601839877
74702,0.1821231864498603
74703,0.020722934078634122
74704,0.12008844999280006
74705,0.16210683408673113
74706,0.06902376896150976
74707,0.2360389188548975
74708,0.07195856677686076
74709,0.3090763565080854
74710,0.17027463116970812
74711,0.864370027141591
74712,0.14449058675132018
74713,0.14445448162815697
74714,0.12490230448421014
74715,0.10812959561015797
74716,0.07894749155285617
74717,0.05381861667690481
74718,0.12975824024556185
74719,0.10571094008693617
74720,0.0769120089954544
74721,0.09759272231907819
74722,0.12050138314918396
74723,0.12576837899294183
74724,0.06427032502640251
74725,0.13888179725565256
74726,0.11612654116554436
74727,0.10150569629704993
74728,0.18477984168725717
74729,0.04664564509597235
74730,0.10695494446836049
74731,0.12775407469155697
74732,0.09810040386813616
74733,0.10040171671251859
74734,0.11262803593139625
74735,0.05108776889392464
74736,0.14102528864753383
74737,0.08277118286559286
74738,0.8458040376922319
74739,0.047782559500407204
74740,0.08412032736683375
74741,0.058646438745851875
74742,0.06777369874313612
74743,0.10024891690120487
74744,0.06845642442770614
74745,0.16184019416181067
74746,0.13999317886838925
74747,0.5794202475352309
74748,0.14543661238561334
74749,0.08571778798601848
74750,0.0627127822459147
74751,0.05166824038489429
74752,0.14111047743572155
74753,0.060478193814875396
74754,0.09250053077724714
74755,0.10673535633485957
74756,0.07834081834523005
74757,0.08461539445514361
