RefId,IsBadBuy
74182,0.03602691153550377
74183,0.15340309799134025
74184,0.049222311449070806
74185,0.03420403513893229
74186,0.03352906989022623
74187,0.04084487940588668
74188,0.06582278250426689
74189,0.15014404841294493
74190,0.014538319353512292
74191,0.03282196518343047
74192,0.033366206659181684
74193,0.5165229702379285
74194,0.07361821081777657
74195,0.10749629236922352
74196,0.13791223920576198
74197,0.08205186961014561
74198,0.02453393822636176
74199,0.19171274379107942
74200,0.04089377071308212
74201,0.14789938526210844
74202,0.1329182523849418
74203,0.0963009764106546
74204,0.04607555375182996
74205,0.04484009563731921
74206,0.07563182631455816
74207,0.05956236685012269
74208,0.09297949841897166
74209,0.07320684948569676
74210,0.04126948621129532
74211,0.05512511889259706
74212,0.08339061148722249
74213,0.0894031413918606
74214,0.06417046607197521
74215,0.07020565365088861
74216,0.04548768871802777
74217,0.11236242896937008
74218,0.027534021701115227
74219,0.03692321841580856
74220,0.04866261568708012
74221,0.06313633580138048
74222,0.07427104398672799
74223,0.07558843944918951
74224,0.07932627000810027
74225,0.052052254732410805
74226,0.15056900763426953
74227,0.07894228789472477
74228,0.03980848394000813
74229,0.05205079304151693
74230,0.0656698515052098
74231,0.11677993094500894
74232,0.09459898626313393
74233,0.06020068219071556
74234,0.044545058434515485
74235,0.04814225087657337
74236,0.15670531880470026
74237,0.18300605504171719
74238,0.08735032758923143
74239,0.1842944626468461
74240,0.18528094112922863
74241,0.13572904704528632
74242,0.09256837770635791
74243,0.11463713467006968
74244,0.09409049570820784
74245,0.13683711270749518
74246,0.5233836648102331
74247,0.04739949951737747
74248,0.03246451718900842
74249,0.07701537164076167
74250,0.028689567183151514
74251,0.05166496588840742
74252,0.059802152801149915
74253,0.06293746753310989
74254,0.02956900536488118
74255,0.07054526580123238
74256,0.12580351572798687
74257,0.1358521427585418
74258,0.07900502632464362
74259,0.09929133899965475
74260,0.043641073420770546
74261,0.09093623939313371
74262,0.06993548985335495
74263,0.5268404196197412
74264,0.1091177501384787
74265,0.03166224384625835
74266,0.08941007658761622
74267,0.10457343923342638
74268,0.5463411701295476
74269,0.12336019331323865
74270,0.03672184783239063
74271,0.018784355119900883
74272,0.07046502883703787
74273,0.039011743423966856
74274,0.05196185790404668
74275,0.08703711769363068
74276,0.05569835493521685
74277,0.031080863115136786
74278,0.053868949637397995
74279,0.10906477676783813
74280,0.23078686803997964
74281,0.09133182041556946
74282,0.029303739084105322
74283,0.02529524426684082
74284,0.039102247843436425
74285,0.04778399550224411
74286,0.053009002205033955
74287,0.048716168627468394
74288,0.07062791898089159
74289,0.028502768249503502
74290,0.24325950451713474
74291,0.11751678893722729
74292,0.1193806826047884
74293,0.15566588692144803
74294,0.8580811600810531
74295,0.13912803642024205
74296,0.3848520536407256
74297,0.7498816560813757
74298,0.1325416502116634
74299,0.8781579271298396
74300,0.101007719678782
74301,0.8463197866203437
74302,0.12350059824344817
74303,0.16861219497869218
74304,0.21207898349840207
74305,0.16235654800345864
74306,0.15888465663984397
74307,0.06793814096807667
74308,0.10209794020782151
74309,0.19761627671060633
74310,0.121960919403226
74311,0.07546713806627561
74312,0.07741385476135536
74313,0.05338001471992135
74314,0.0422045901568294
74315,0.07072495194796743
74316,0.05541742917215012
74317,0.07870419846291085
74318,0.14528530369104797
74319,0.08151786799140105
74320,0.035232509792929315
74321,0.10674631966622948
74322,0.1534182412600433
74323,0.03787758984853213
74324,0.10781550941249227
74325,0.03904490523192666
74326,0.03979491590994859
74327,0.14762856211359854
74328,0.12007285026774459
74329,0.6337262429588332
74330,0.09726284693466196
74331,0.07646010470052197
74332,0.05613475759672875
74333,0.1380907331576007
74334,0.08381634380596706
74335,0.021544996021590643
74336,0.0788171084121583
74337,0.14832409442311867
74338,0.07318388210249703
74339,0.11723390409870414
74340,0.0651830114817216
74341,0.11030997107586973
74342,0.08946670424440002
74343,0.1784984580823978
74344,0.1474913333622258
74345,0.08771069615914807
74346,0.09899631389756097
74347,0.07082128090414787
74348,0.15850710280148533
74349,0.05198935773419895
74350,0.03688434449958648
74351,0.0708106796605398
74352,0.07503205633716613
74353,0.05847311123464263
74354,0.03209105460769453
74355,0.02660767871404176
74356,0.041489710449043295
74357,0.07056390679129398
74358,0.10030205622806279
74359,0.028678091255358445
74360,0.1217881322288975
74361,0.719736394144539
74362,0.7529740810004988
74363,0.7394858576958319
74364,0.7309869840808902
74365,0.06692343498009856
74366,0.036682676931673736
74367,0.1595437720668337
74368,0.6635957374561854
74369,0.6350229101845668
74370,0.09506636114578984
74371,0.1863869763760273
74372,0.08774904627414379
74373,0.6509529377496013
74374,0.20562916148115173
74375,0.08963218023279565
74376,0.13547815730753623
74377,0.06630444656760869
74378,0.053891593633794095
74379,0.5464978073105419
74380,0.07870228749203509
74381,0.07523957004219074
74382,0.05063327097119219
74383,0.08136975126488584
74384,0.1379684832609288
74385,0.052312202074682734
74386,0.07837430255266266
74387,0.6183507566798734
74388,0.11449681080290751
74389,0.3830849210511081
74390,0.08751747137403211
74391,0.07005804243990024
74392,0.044002163054985714
74393,0.0280336580612924
74394,0.07161538607477327
74395,0.669818363959615
74396,0.08880228549352162
74397,0.03482722380203689
74398,0.12659233084093338
74399,0.15098232521484292
74400,0.1595228704747775
74401,0.11521072099499739
74402,0.15168504304223424
74403,0.4829099281508644
74404,0.09219668992376007
74405,0.26747705902121305
74406,0.10065183722743565
74407,0.2035987598983448
74408,0.0632417214766531
74409,0.08650821389413185
74410,0.09316876848890436
74411,0.2445414680730913
74412,0.07980884931193011
74413,0.07880695728113146
74414,0.07754215876188793
74415,0.11003267588991009
74416,0.047028701986758174
74417,0.08284054626320995
74418,0.7477722310778145
74419,0.042443069299235164
74420,0.06825118822997567
74421,0.08258261051356813
74422,0.09328238603667154
74423,0.07552337383970648
74424,0.07272361321305094
74425,0.16278774947013366
74426,0.07512617754200815
74427,0.04630547250920901
74428,0.07626776110527198
74429,0.10641795986580989
74430,0.06897621380046566
74431,0.06312209533450203
74432,0.1427340689363436
74433,0.16367637391151058
74434,0.08289170474099353
74435,0.21323910261164888
74436,0.10454036227109204
74437,0.04416127691098309
74438,0.7371282820995182
74439,0.6320674776466585
74440,0.10596311836632222
74441,0.04824031000397998
74442,0.05420625169238661
74443,0.05351099181330785
74444,0.04884365271265416
74445,0.09875179865494484
74446,0.073551608250223
74447,0.05932655799168023
74448,0.032561765070935215
74449,0.5254939095016684
74450,0.09620223960883802
74451,0.10546662930062722
74452,0.12403187273695834
74453,0.0866176267189742
74454,0.7303943383101373
74455,0.06261662269501042
74456,0.5852856469284122
74457,0.2078860651411034
74458,0.0646106429857368
74459,0.1887600209823852
74460,0.10773512353773992
74461,0.10191899004734095
74462,0.10585208657205726
74463,0.0821056033128011
74464,0.030925812742575193
74465,0.1699584676620256
74466,0.04933704445113343
74467,0.04808397719510607
74468,0.04711988651788464
74469,0.11558929323520911
74470,0.05181709015361943
74471,0.4917994450197509
74472,0.771187766193374
74473,0.03039446571738397
74474,0.1552577526487499
74475,0.06217593218011796
74476,0.05150440451603154
74477,0.5348879728526877
74478,0.7729414621654286
74479,0.6759421789088567
74480,0.5528206725067636
74481,0.07144695252835537
74482,0.49534486723876786
74483,0.6645678683881048
74484,0.6114107480751418
74485,0.7276528205473725
74486,0.5245495055886205
74487,0.5865140431883629
74488,0.5437230904207679
74489,0.14889362799823427
74490,0.03948036127045668
74491,0.08959786069323436
74492,0.09976834202188645
74493,0.12896878655588023
74494,0.6143681705836398
74495,0.09654578545910748
74496,0.035151419305196385
74497,0.10121198137125066
74498,0.05610819570400086
74499,0.2190442214199086
74500,0.6837744634994108
74501,0.0982666600256002
74502,0.17964750644191438
74503,0.6485813166909852
74504,0.12946793825599226
74505,0.06540541162112765
74506,0.10972417852678934
74507,0.08342180898988098
74508,0.05532951129324974
74509,0.7977164003904311
74510,0.07696237761533846
74511,0.02806654675767269
74512,0.05272267949569107
74513,0.15014175376343492
74514,0.08861495217746736
74515,0.0288843035639661
74516,0.037741404751144805
74517,0.14953159819919584
74518,0.09491573043371646
74519,0.6298084116311616
74520,0.13693729118996056
74521,0.16535784496493133
74522,0.13326999019450383
74523,0.13192691129226833
74524,0.063376051736717
74525,0.1424429452751683
74526,0.07506288361541429
74527,0.03822968345941587
74528,0.09423882815160761
74529,0.11957808133555627
74530,0.11433281242918608
74531,0.28718099168420974
74532,0.08127403000962753
74533,0.06094636757651501
74534,0.2266942525388669
74535,0.08380752672506504
74536,0.22854828276008757
74537,0.6170713555561256
74538,0.1442553200443967
74539,0.09482288346122272
74540,0.05391194215721654
74541,0.06119025707985601
74542,0.11032422698107783
74543,0.11785451892574518
74544,0.09110598969979568
74545,0.09884860714258291
74546,0.25938296451948034
74547,0.14864627373039668
74548,0.05078189732056783
74549,0.07438234481805021
74550,0.050353053688015424
74551,0.06292138720477555
74552,0.1223695644971032
74553,0.04113365382163894
74554,0.08253988917636174
74555,0.13646510208480742
74556,0.1511375699756083
74557,0.11357334322825058
74558,0.06051516124804107
74559,0.19094793341436825
74560,0.07316182642396209
74561,0.14298269015664733
74562,0.19865372163079084
74563,0.04568766980026409
74564,0.06019926101298153
74565,0.08207272367737727
74566,0.5425501549134947
74567,0.0683874707171174
74568,0.5637465249961775
74569,0.048446963141434714
74570,0.041192345900064355
74571,0.1568461174517982
74572,0.04021300760543149
74573,0.05825576321739657
74574,0.02380731790391771
74575,0.062493074284132595
74576,0.06669004274894019
74577,0.04726625798926205
74578,0.12112483515384048
74579,0.16526991775229177
74580,0.06618375592119666
74581,0.09091950635022203
74582,0.06394348709958447
74583,0.05865033224220991
74584,0.10915176499773253
74585,0.07420204155885261
74586,0.048101132912752406
74587,0.060170433433772444
74588,0.0507349950159206
74589,0.2060904744667797
74590,0.8057511331921666
74591,0.023774128287808716
74592,0.08179355651150982
74593,0.5910102462202914
74594,0.7490422887744952
74595,0.2277810674422983
74596,0.36751205101432466
74597,0.09808349716264934
74598,0.05894389568556261
74599,0.09139505954743884
74600,0.5258783751461855
74601,0.03301892094960857
74602,0.35629864735719924
74603,0.3497665851972985
74604,0.879720043756195
74605,0.06614998686709953
74606,0.6015718294001973
74607,0.5479815165741702
74608,0.06470986201584243
74609,0.7598332985242701
74610,0.6694399660610324
74611,0.5874341930658548
74612,0.319733710769585
74613,0.6302933866912298
74614,0.04453978791591416
74615,0.3384528097859673
74616,0.07800903708246035
74617,0.253403082303949
74618,0.024177668190761975
74619,0.6047595278695194
74620,0.016981891674486473
74621,0.057223020171123275
74622,0.24789060698439344
74623,0.11036612998689897
74624,0.06673188085884581
74625,0.09566252141351023
74626,0.059867922603511384
74627,0.21923200778571728
74628,0.025187797092844848
74629,0.0947787877731972
74630,0.036085847132838064
74631,0.19026288502110952
74632,0.04860009910466634
74633,0.06258656590127383
74634,0.03154427566682128
74635,0.06237027691414224
74636,0.32379785846763076
74637,0.05632505858014921
74638,0.0220252753139341
74639,0.1394697907312723
74640,0.031807966542235985
74641,0.0952249426021701
74642,0.04860553701173848
74643,0.058546650689281096
74644,0.09430194896449699
74645,0.03869578096640344
74646,0.054279371885967535
74647,0.02371981729130342
74648,0.040860723373583194
74649,0.10774273962828564
74650,0.016056081567683615
74651,0.04400481296800123
74652,0.08842714116595211
74653,0.034305340224808446
74654,0.035347098063340784
74655,0.05524567755462313
74656,0.17724829222636596
74657,0.11281159408869719
74658,0.05526067367803679
74659,0.6200276579595271
74660,0.1527250773739591
74661,0.08635290334245421
74662,0.1511856807592348
74663,0.11445145569802226
74664,0.2203422591313462
74665,0.13223634485215516
74666,0.1506989708557765
74667,0.6266408267433957
74668,0.05127039309010087
74669,0.055494820947108295
74670,0.055480928447176586
74671,0.0754822362271049
74672,0.033737129989387736
74673,0.031152811487548303
74674,0.2899659944080751
74675,0.050114102735380965
74676,0.026616001461944518
74677,0.15405420809165649
74678,0.0300081734332259
74679,0.10587004708439558
74680,0.09762992065551508
74681,0.022480317913600157
74682,0.10685171678298566
74683,0.12279265660636325
74684,0.03495926727502586
74685,0.07180735574238456
74686,0.06891489914611217
74687,0.27152495388651793
74688,0.0647711850314202
74689,0.11426254096128874
74690,0.1674484638203387
74691,0.05295116510594841
74692,0.3674696219451095
74693,0.06839726328321497
74694,0.047703601774832446
74695,0.20638014507834748
74696,0.09925939590547808
74697,0.08476491281457864
74698,0.040907414946703094
74699,0.04659903855155091
74700,0.042064083854544805
74701,0.027096390491516905
74702,0.19469793179525496
74703,0.020804593763211865
74704,0.1086166386724192
74705,0.1596923079091489
74706,0.07112734886560589
74707,0.2608156207029474
74708,0.06738389503129583
74709,0.3177984654283937
74710,0.1671464445037614
74711,0.8685238479193653
74712,0.14860572273081865
74713,0.15056776922965073
74714,0.11677493044982513
74715,0.11138498360705683
74716,0.08908783252408298
74717,0.05890166547773708
74718,0.14462499733082002
74719,0.11483570580851064
74720,0.07817922062746502
74721,0.10519264697862954
74722,0.12007454862874299
74723,0.1337575565821773
74724,0.0687381123813208
74725,0.13761227684531996
74726,0.11469394462639011
74727,0.10582785835660592
74728,0.19097829576943928
74729,0.04692941646617453
74730,0.11241158865004611
74731,0.135569965827007
74732,0.1001957402135632
74733,0.10061975795541724
74734,0.11008466344026949
74735,0.047824817572071535
74736,0.1405422805083902
74737,0.08578960195949284
74738,0.8329428307235682
74739,0.049905610939320236
74740,0.09070576103302747
74741,0.06453762538841107
74742,0.07288563136357476
74743,0.10453420492423555
74744,0.0648875661240693
74745,0.16192796246733235
74746,0.13980599987978487
74747,0.5468647787529851
74748,0.16562341988246998
74749,0.08425354470394733
74750,0.06557374563732424
74751,0.04855825759142324
74752,0.13890335184933214
74753,0.06484019007847562
74754,0.092410865138256
74755,0.1221508080377175
74756,0.08013777617488753
74757,0.08561806431261411
74758,0.09233096568926948
