RefId,IsBadBuy
74182,0.10325140433446847
74183,0.12644170996942664
74184,0.10565756762717379
74185,0.10292284290450546
74186,0.10280141986958906
74187,0.10412428270851302
74188,0.10875476837947265
74189,0.12574163060953497
74190,0.09943672027509584
74191,0.10267435115402392
74192,0.10277214055016129
74193,0.22707161018572983
74194,0.1102365081837169
74195,0.11688292277614945
74196,0.1231436513663831
74197,0.11185945067573701
74198,0.10119531165775343
74199,0.13492327388655476
74200,0.1041331737539767
74201,0.12526138464062955
74202,0.12209628404254771
74203,0.11464895218050791
74204,0.10507930903671278
74205,0.10485304178343906
74206,0.11062211614389547
74207,0.10757748884379342
74208,0.11399335330798588
74209,0.11015787737184624
74210,0.10420152124828871
74211,0.10674985885061755
74212,0.11211898579631929
74213,0.11329110056958326
74214,0.10844295379922082
74215,0.1095856913909138
74216,0.10497159114619796
74217,0.11786565820462848
74218,0.1017284954612978
74219,0.10341329785606536
74220,0.10555451131224144
74221,0.1082481991171679
74222,0.11036139674658094
74223,0.11061379511046242
74224,0.11133267502229886
74225,0.10618000220237345
74226,0.1258327279710423
74227,0.11125863756318845
74228,0.10393596856638926
74229,0.10617973177362454
74230,0.10872587519542823
74231,0.11876398137981452
74232,0.11431260148232779
74233,0.1076970098592569
74234,0.10479907103242946
74235,0.10545877651345252
74236,0.12715446040465167
74237,0.13295445218265783
74238,0.11288971728029439
74239,0.13324425553975908
74240,0.1334665067460164
74241,0.12268483299992998
74242,0.11391243318815625
74243,0.11832749451047833
74244,0.11421227942485648
74245,0.12291751937688448
74246,0.22942751031476322
74247,0.10532226054742658
74248,0.10261016968100455
74249,0.11088774959022889
74250,0.10193452615276863
74251,0.10610837076561647
74252,0.10762237375037578
74253,0.10821078209540139
74254,0.10209157545401695
74255,0.10965030834189701
74256,0.12061739397677604
74257,0.12271066355699384
74258,0.11127073152052684
74259,0.11524200027427713
74260,0.10463385897927947
74261,0.11359167614366891
74262,0.10953431201278165
74263,0.2306210132731773
74264,0.11720959023995078
74265,0.10246624708010427
74266,0.11329245870434616
74267,0.11629606459112786
74268,0.23743518386263682
74269,0.12011309427827765
74270,0.10337690617604885
74271,0.10018040613791249
74272,0.1096350388899477
74273,0.10379140473243874
74274,0.10616327894559292
74275,0.11282858510780949
74276,0.10685646192911247
74277,0.10236206294538953
74278,0.10651658001789417
74279,0.11719890544475797
74280,0.1440637337443508
74281,0.11366934558813926
74282,0.10204418185983982
74283,0.10133037797114072
74284,0.10380781726678902
74285,0.1053929105359522
74286,0.10635714117241972
74287,0.10556436813370525
74288,0.10966603956021526
74289,0.10190119535138173
74290,0.1470879489239666
74291,0.11891440069765272
74292,0.11929562448474736
74293,0.12692974031087934
74294,0.36376007077484923
74295,0.12339980145183843
74296,0.18518547050078055
74297,0.3164775242066138
74298,0.12201761268033487
74299,0.37286551060825507
74300,0.11558359642389156
74301,0.35847043773905257
74302,0.12014202436478952
74303,0.12975298627122317
74304,0.13962481649964112
74305,0.1283821824392554
74306,0.12762672607967457
74307,0.10915511405443101
74308,0.11580103027368889
74309,0.1362721814847297
74310,0.11982510595241898
74311,0.1105905339994914
74312,0.11096435975071463
74313,0.10642590307050685
74314,0.10437180084594373
74315,0.10968451018066665
74316,0.10680420725751896
74317,0.11121275201793056
74318,0.12470408321394756
74319,0.11175607306717203
74320,0.10310810471822072
74321,0.11673209666147283
74322,0.1264449706756747
74323,0.10358592598039558
74324,0.11694717141962306
74325,0.10379741819797252
74326,0.10393350523881859
74327,0.12520354835762418
74328,0.11943746296468118
74329,0.2696413867845561
74330,0.11483941973800689
74331,0.1107810742435795
74332,0.10693768131497063
74333,0.1231812286981335
74334,0.11220163056361508
74335,0.10066657549470509
74336,0.1112345104094622
74337,0.12535213051378027
74338,0.11015348865599695
74339,0.11885663420975477
74340,0.10863394160548215
74341,0.11745028623059911
74342,0.1133035487553303
74343,0.13194474924148666
74344,0.12517425088041542
74345,0.11296008962425837
74346,0.11518337253350228
74347,0.10970284948778188
74348,0.12754480251374517
74349,0.10616836612091056
74350,0.1034062716815712
74351,0.10970083106931526
74352,0.11050713667559102
74353,0.10737380112930034
74354,0.10254315067171947
74355,0.10156359771676575
74356,0.10424160130229684
74357,0.10965385607232718
74358,0.1154430480080658
74359,0.10193247820792418
74360,0.11978958556498978
74361,0.30390456803988386
74362,0.3177830314212347
74363,0.3121100386380515
74364,0.3085640825402137
74365,0.10896291305821196
74366,0.10336982852960896
74367,0.1277698519852258
74368,0.281261115915806
74369,0.27013947810727695
74370,0.11440487935208259
74371,0.13371606664964
74372,0.11296758084222229
74373,0.2763057900711161
74374,0.13812121022845292
74375,0.113335961264196
74376,0.12263220046677793
74377,0.1088458130067206
74378,0.10652078117903836
74379,0.2374904751270673
74380,0.1112123837949834
74381,0.11054690643962654
74382,0.1059177602927937
74383,0.1117274138840629
74384,0.12315549104887083
74385,0.10622810494696246
74386,0.11114920052555476
74387,0.26377951975940667
74388,0.11829895909661606
74389,0.18466622988953316
74390,0.11292235216007986
74391,0.10955761627599205
74392,0.10469982401529142
74393,0.10181753394520264
74394,0.1098541353397176
74395,0.2837198305888323
74396,0.11317348752925749
74397,0.10303506428857104
74398,0.12078059444230001
74399,0.12592138393726432
74400,0.12776531113399597
74401,0.1184441975322931
74402,0.1260722385189365
74403,0.2157771866651658
74404,0.11383931766873856
74405,0.15310981878627067
74406,0.1155126960136676
74407,0.13765069754484846
74408,0.10826803201698643
74409,0.11272541948486167
74410,0.11403062381604279
74411,0.14740174318842733
74412,0.11142578459815645
74413,0.1112325540762376
74414,0.11098903662495475
74415,0.11739426523980535
74416,0.10525416719061917
74417,0.1120122838140136
74418,0.3155886577208693
74419,0.10441526650033994
74420,0.10921447006203922
74421,0.11196227985047186
74422,0.11405300215031841
74423,0.11060131740464282
74424,0.11006557060099278
74425,0.12847627423366917
74426,0.11052517334380704
74427,0.10512146490525752
74428,0.1107441430260677
74429,0.11666611379520844
74430,0.10935204886765167
74431,0.10824551939858619
74432,0.12416223174406812
74433,0.1286703650110842
74434,0.11202220382232675
74435,0.1398967182437456
74436,0.1162894379768927
74437,0.10472890310989784
74438,0.31112416394443526
74439,0.26900504726003216
74440,0.11657476830811303
74441,0.105476811211447
74442,0.10657917507954999
74443,0.10645018716497692
74444,0.10558783580495995
74445,0.11513480183508723
74446,0.11022377391435251
74447,0.10753336445539914
74448,0.10262762747748187
74449,0.23015559160641635
74450,0.1146294160995399
74451,0.11647512964681284
74452,0.12025154661165621
74453,0.11274675430628207
74454,0.30831764809268886
74455,0.10815043916550765
74456,0.25145377881631237
74457,0.13864579527129153
74458,0.10852594435268706
74459,0.13425283945021374
74460,0.11693098931187161
74461,0.11576531604131425
74462,0.11655247930304262
74463,0.11186985763402743
74464,0.10233429358651723
74465,0.13004961957058064
74466,0.10567870427515809
74467,0.10544806030664738
74468,0.10527090873947773
74469,0.11852127716918107
74470,0.10613650199731404
74471,0.21872406092078608
74472,0.3255299513596065
74473,0.10223918051656519
74474,0.12684159651545374
74475,0.10806760444701026
74476,0.10607868644920118
74477,0.2334163771478223
74478,0.32628100616108463
74479,0.28615213138058426
74480,0.2397297757192149
74481,0.10982203160525866
74482,0.2199074222042016
74483,0.28164437330931696
74484,0.2611606031695064
74485,0.3071790893400787
74486,0.22982955118030493
74487,0.2519047809912269
74488,0.23651234223211182
74489,0.12547390882364384
74490,0.10387641111147011
74491,0.11332923828058024
74492,0.11533684578991758
74493,0.12127341864486978
74494,0.26227457268848414
74495,0.1146974026440442
74496,0.10309348696667384
74497,0.11562430738954305
74498,0.10693273629880387
74499,0.14126395280333964
74500,0.28928114890959233
74501,0.11503848626084556
74502,0.1322015171885694
74503,0.2753822713556805
74504,0.12137715165704505
74505,0.10867593059107136
74506,0.11733196780557544
74507,0.1121250401670822
74508,0.10678785837879173
74509,0.3369854024337634
74510,0.11087756474054844
74511,0.10182339735031375
74512,0.10630410208725233
74513,0.12574113886501695
74514,0.11313684022407867
74515,0.10196928353331605
74516,0.10356127703702102
74517,0.12561044064379714
74518,0.11437513194441075
74519,0.26813994695433596
74520,0.12293857488183745
74521,0.129038310910705
74522,0.12216980072987385
74523,0.12188928884955655
74524,0.10829331672789
74525,0.12410052920206839
74526,0.11051304389564984
74527,0.10364967752881243
74528,0.11424153657770757
74529,0.11933606043523523
74530,0.11826561692914857
74531,0.15815712427467368
74532,0.11170889614615699
74533,0.1078367831833386
74534,0.14308273553348538
74535,0.11219991841897692
74536,0.14352645458085694
74537,0.26329545363947293
74538,0.12448508345812266
74539,0.11435679935325159
74540,0.10652455658350626
74541,0.10788253310229177
74542,0.11745316692827242
74543,0.1189833986415551
74544,0.11362499970746867
74545,0.11515402981763409
74546,0.15107500895384648
74547,0.12542100681262952
74548,0.10594520108609289
74549,0.11038270122662332
74550,0.10586604098655203
74551,0.10820775708174718
74552,0.11990914857970886
74553,0.10417680701098156
74554,0.11195399968611541
74555,0.1228393573511253
74556,0.12595469750221683
74557,0.11811131690516194
74558,0.10775593724551516
74559,0.13474934814122225
74560,0.11014927429717514
74561,0.12421494689920415
74562,0.1365103989569984
74563,0.10500822388623209
74564,0.10769674362194215
74565,0.1118634895191062
74566,0.23609970044178466
74567,0.10924031904638912
74568,0.24363322019244976
74569,0.10551482705487077
74570,0.10418748519768246
74571,0.1271849265093136
74572,0.10400943509105721
74573,0.10733319829044584
74574,0.10106654811046163
74575,0.10812721067038744
74576,0.10891874700187623
74577,0.10529778756521742
74578,0.11965331403387915
74579,0.12901904815483745
74580,0.10882299365865736
74581,0.11358839175313165
74582,0.10840018117814987
74583,0.10740691783093742
74584,0.11721645152502384
74585,0.11034819056010949
74586,0.10545121504819543
74587,0.10769134331236022
74588,0.10593654086515128
74589,0.13822830014597295
74590,0.3404938260758269
74591,0.1010606700912366
74592,0.11180943329637182
74593,0.25356011961375863
74594,0.3161236717326092
74595,0.14334270065788596
74596,0.1801390697811808
74597,0.11500214079186777
74598,0.1074617948263058
74599,0.11368176642108756
74600,0.23028841508739434
74601,0.10270973067993724
74602,0.1769331890471975
74603,0.17508642711685096
74604,0.3735778700696675
74605,0.10881660959275576
74606,0.2574766688150516
74607,0.2380146483801448
74608,0.10854465872009307
74609,0.3206889655954133
74610,0.2835699459790426
74611,0.25224296266341806
74612,0.1667906454985444
74613,0.26832551754617895
74614,0.1047981071267216
74615,0.1719237494632782
74616,0.11107887247378789
74617,0.14958601899753207
74618,0.10113215927579275
74619,0.2586664958634588
74620,0.09986410586762531
74621,0.10714045582705956
74622,0.1482241460464961
74623,0.11746163464358465
74624,0.10892666309437449
74625,0.11452267857123766
74626,0.10763468790585873
74627,0.14130836652282736
74628,0.10131130565383907
74629,0.11434809357664893
74630,0.10326204255933814
74631,0.13459372183191748
74632,0.10554300569197235
74633,0.10814478774559314
74634,0.10244509944533663
74635,0.10810412772380269
74636,0.16789458699983456
74637,0.10697311545492155
74638,0.10075136991451598
74639,0.12347188630147754
74640,0.10249237548331631
74641,0.11443620419785207
74642,0.10554400644641793
74643,0.10738754211269388
74644,0.11425398853298689
74645,0.10373412447005043
74646,0.10659274868186311
74647,0.10105105204211019
74648,0.10412716391281247
74649,0.11693252238843684
74650,0.09970198803537221
74651,0.10470030824578459
74652,0.11310010986230626
74653,0.10294107816134657
74654,0.10312876406469247
74655,0.10677227102372477
74656,0.1316658659306707
74657,0.11795672883825277
74658,0.10677505913230527
74659,0.2644148456832221
74660,0.12629578966895558
74661,0.11269514094367279
74662,0.12596502299972628
74663,0.11828973723069879
74664,0.14157119265364293
74665,0.12195386710260053
74666,0.1258605991153417
74667,0.26692990588948323
74668,0.10603543591734227
74669,0.10681860056513687
74670,0.1068160167148815
74671,0.11059342903393533
74672,0.10283883536199719
74673,0.10237495109093381
74674,0.15888132027988955
74675,0.10582195573717641
74676,0.10156507818799512
74677,0.12658197441597616
74678,0.10217008196196238
74679,0.11655608452354435
74680,0.11491217946342307
74681,0.10083176724290906
74682,0.11675328274464411
74683,0.11999621604554743
74684,0.10305885606310765
74685,0.10989073513175653
74686,0.10934040808953523
74687,0.15413583103930062
74688,0.10855622668289301
74689,0.11825133267394727
74690,0.12949703767094448
74691,0.1063464254148635
74692,0.18012685445328575
74693,0.10924217662956925
74694,0.10537813497260366
74695,0.13829558035906608
74696,0.11523565125171625
74697,0.11238596177245792
74698,0.10413565512260757
74699,0.10517531227114664
74700,0.10434619938871416
74701,0.10165056343394838
74702,0.13560395016376392
74703,0.10053597992311533
74704,0.11710854922537331
74705,0.12780212522505682
74706,0.10976113718590534
74707,0.15143354438080237
74708,0.10905009446828359
74709,0.16626702003663102
74710,0.1294306824534378
74711,0.3684844459883469
74712,0.12541233593541437
74713,0.12583246241552223
74714,0.11876296116084324
74715,0.11766768643225889
74716,0.11322936793332665
74717,0.10745389904524978
74718,0.1245636479244129
74719,0.11836788492070305
74720,0.11111163469216498
74721,0.11642017675291275
74722,0.11943781117075115
74723,0.12227176995206962
74724,0.10930685065705818
74725,0.12308052416421142
74726,0.11833904873458215
74727,0.11654761611746925
74728,0.1347562492434318
74729,0.10523594096561098
74730,0.11787562262361853
74731,0.12265145812770038
74732,0.11542188571782215
74733,0.11550630690325632
74734,0.11740476634063955
74735,0.10540041392388837
74736,0.12369833715577426
74737,0.11258538219050078
74738,0.352495850582945
74739,0.10578350327215091
74740,0.11354644473672748
74741,0.1085121738235697
74742,0.1100965114098336
74743,0.116288204454767
74744,0.10857818376885939
74745,0.1282887196955251
74746,0.12354283683100993
74747,0.23762004686779753
74748,0.12909650691814717
74749,0.1122865570395212
74750,0.10870772140626814
74751,0.10553530575199244
74752,0.12335242935101742
74753,0.10856924507738774
74754,0.1138814435500223
74755,0.11986415243300856
74756,0.11148928726525263
74757,0.11255197678275274
74758,0.1138657266290988
74759,0.11392535378785427
